Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
1824	-1066.581	-1675.636	609.055	1.669362	1.101543	0.590487	0.409513	0.9181935
1830	-1066.55	-1675.482	608.9317	1.727953	1.273551	0.652698	0.347302	0.8157753
1836	-1059.25	-1668.554	609.3045	1.705736	0.8743347	0.705703	0.294297	0.853941
1842	-1061.533	-1670.336	608.8022	1.878287	1.313292	0.749699	0.250301	0.7408735
1848	-1061.7	-1670.676	608.9761	1.878287	1.151895	0.675703	0.324297	0.6799998
1854	-1050.717	-1660.447	609.7302	1.597332	0.5983735	0.647891	0.352109	0.8905843
1860	-1061.981	-1671.116	609.1343	1.501468	1.064412	0.659253	0.340747	1.044367
1866	-1063.662	-1672.805	609.1431	1.442498	0.7884457	0.633269	0.366731	1.341324
1872	-1070.706	-1679.374	608.668	1.144792	0.9704426	0.778954	0.221046	1.764421
1878	-1075.155	-1683.378	608.2231	0.9297308	0.6997129	0.787538	0.212462	2.404893
1884	-1078.767	-1687.353	608.5863	1.147116	0.5420122	0.700091	0.299909	2.177052
1890	-1086.489	-1695.537	609.0482	1.28799	0.994878	0.820269	0.179731	1.360318
1896	-1082.72	-1691.397	608.6768	1.10554	0.6629496	0.652082	0.347918	2.029699
1902	-1085.658	-1694.273	608.6149	1.271605	0.5891702	0.732412	0.267588	2.029699
1908	-1093.693	-1701.422	607.7287	1.088952	0.6167749	0.636168	0.363832	2.683824
1914	-1086.295	-1694.584	608.2895	0.9693918	0.8299514	0.660492	0.339508	2.235893
1920	-1075.427	-1682.134	606.707	1.044347	1.157438	0.652326	0.347674	2.965378
1926	-1080.402	-1688.538	608.1358	1.065766	0.7791042	0.752965	0.247035	2.310918
1932	-1072.712	-1680.501	607.7889	0.9412346	0.9627538	0.753706	0.246294	2.47992
1938	-1068.161	-1676.143	607.9817	0.981304	0.9702459	0.695954	0.304046	2.328018
1944	-1076.257	-1684.316	608.0594	1.148059	0.9702459	0.823135	0.176865	2.170839
1950	-1078.602	-1687.069	608.4667	1.148059	1.274884	0.58101	0.41899	1.706782
1956	-1040.058	-1648.73	608.6718	1.1245	0.7934741	0.736924	0.263076	1.909584
1962	-1060.356	-1668.325	607.9694	1.247773	1.023998	0.736924	0.263076	2.129456
1968	-1055.479	-1664.304	608.8248	1.541777	0.8814899	0.628685	0.371315	1.429383
1974	-1070.667	-1679.696	609.029	1.469134	1.082785	0.70721	0.29279	1.154668
1980	-1055.508	-1663.869	608.3608	1.456384	1.477992	0.719396	0.280604	1.441295
1986	-1057.713	-1665.373	607.6601	1.209023	1.560779	0.767489	0.232511	2.064996
1992	-1063.9	-1672.225	608.3257	1.186191	1.300146	0.715146	0.284854	1.764382
1998	-1068.228	-1676.742	608.5146	1.199869	0.9542	0.766064	0.233936	1.844021
2004	-1075.264	-1683.676	608.4115	1.218669	0.6606875	0.706278	0.293722	2.131897
2010	-1085.034	-1694.216	609.1821	1.242391	0.7120461	0.726598	0.273402	1.537383
2016	-1065.324	-1674.543	609.2191	1.317488	0.6514376	0.726598	0.273402	1.513776
2022	-1047.601	-1656.652	609.0514	1.317488	0.7100872	0.69187	0.30813	1.580184
2028	-1059.013	-1667.244	608.2316	1.265264	1.176553	0.726075	0.273925	1.847557
2034	-1076.501	-1685.085	608.5834	1.211963	1.095961	0.71585	0.28415	1.690481
2040	-1065.779	-1674.509	608.7299	1.066612	0.6820825	0.741198	0.258802	2.003267
2046	-1085.455	-1694.806	609.3516	1.24262	0.6939018	0.781397	0.218603	1.427025
2052	-1068.385	-1677.751	609.3658	1.343653	0.6098578	0.710279	0.289721	1.427025
2058	-1063.935	-1672.608	608.6726	1.343653	1.097697	0.637217	0.362783	1.528997
2064	-1071.677	-1680.546	608.8689	1.446769	0.9891861	0.66369	0.33631	1.380986
2070	-1077.695	-1685.516	607.8206	1.383356	1.363485	0.665793	0.334207	1.94043
2076	-1064.11	-1672.145	608.0357	1.300176	1.489082	0.752074	0.247926	1.78465
2082	-1078.414	-1686.133	607.7196	1.215339	1.078054	0.690571	0.309429	2.2783
2088	-1079.278	-1687.955	608.6769	1.215339	0.831879	0.755602	0.244398	1.813338
2094	-1057.103	-1666.031	608.9286	1.248709	0.9104738	0.755602	0.244398	1.54821
2100	-1072.466	-1680.925	608.4591	1.248709	0.9797413	0.603827	0.396173	1.830635
2106	-1084.109	-1692.271	608.1618	1.451644	1.498999	0.783168	0.216832	1.581917
2112	-1072.572	-1681.218	608.6457	1.343661	1.19315	0.784166	0.215834	1.484611
2118	-1060.792	-1670.173	609.3808	1.295669	0.7103396	0.700119	0.299881	1.346029
2124	-1054.067	-1663.057	608.9903	1.267089	1.068673	0.718618	0.281382	1.365635
2130	-1042.692	-1651.587	608.8956	1.248432	0.662283	0.623926	0.376074	1.785148
2136	-1072.012	-1680.333	608.3206	1.140132	1.239416	0.626581	0.373419	1.834916
2142	-1086.087	-1693.581	607.4945	1.266631	1.626141	0.788266	0.211734	2.1059
2148	-1069.182	-1677.835	608.6536	1.266631	1.077987	0.818885	0.181115	1.613019
2154	-1093.981	-1702.863	608.8818	1.871247	1.324388	0.646826	0.353174	0.5614169
2160	-1059.875	-1668.516	608.6411	1.274336	0.9139969	0.74933	0.25067	1.733916
2166	-1066.423	-1675.949	609.5264	1.42757	0.6142636	0.74933	0.25067	1.225507
2172	-1060.144	-1669.462	609.3187	1.797353	0.9213524	0.728721	0.271279	0.5941888
2178	-1078.936	-1688.184	609.2481	1.897302	0.8941171	0.728721	0.271279	0.5941888
2184	-1065.008	-1674.28	609.2716	1.29266	0.7229115	0.727904	0.272096	1.421257
2190	-1068.024	-1676.867	608.8433	1.389528	1.151436	0.727769	0.272231	1.324218
2196	-1092.074	-1699.283	607.2093	1.50014	2.254355	0.644559	0.355441	1.88705
2202	-1100.957	-1709.18	608.2235	1.414517	1.853938	0.621627	0.378373	1.382402
2208	-1073.209	-1682.948	609.7388	1.645896	0.4918659	0.621627	0.378373	1.005898
2214	-1067.554	-1676.821	609.2663	1.550157	1.005703	0.648702	0.351298	0.9182725
2220	-1095.12	-1703.599	608.4793	1.871374	1.713671	0.488287	0.511713	0.7935882
2226	-1077.673	-1686.423	608.7505	1.664218	1.411261	0.765458	0.234542	0.9694088
2232	-1065.296	-1674.952	609.6556	1.631943	0.6631826	0.677944	0.322056	0.8296089
2238	-1061.712	-1670.994	609.2818	1.631943	0.9406044	0.680304	0.319696	0.8836405
2244	-1040.981	-1650.337	609.3558	1.716956	0.8674288	0.706324	0.293676	0.7834135
2250	-1051.762	-1660.571	608.8087	1.783232	1.358643	0.706324	0.293676	0.8139721
2256	-1052.299	-1661.268	608.9691	1.788313	1.129846	0.755451	0.244549	0.8500607
2262	-1065.192	-1674.147	608.9552	1.970576	1.11853	0.727599	0.272401	0.5796205
2268	-1042.548	-1651.926	609.3778	1.961033	0.7413822	0.697459	0.302541	0.4964838
2274	-1056.853	-1666.223	609.3698	2.019195	0.7014655	0.699729	0.300271	0.5186115
2280	-1061.984	-1671.073	609.0882	2.046944	0.9172887	0.761912	0.238088	0.4776579
2286	-1087.552	-1696.333	608.7808	2.177512	1.030684	0.629817	0.370183	0.3437485
2292	-1066.948	-1675.62	608.6722	2.142508	1.25365	0.681067	0.318933	0.458337
2298	-1075.669	-1684.707	609.0382	1.984816	1.025887	0.762813	0.237187	0.5335382
2304	-1082.786	-1691.575	608.7883	2.006184	1.253702	0.789991	0.210009	0.6171941
2310	-1044.546	-1653.776	609.2302	1.759043	1.027741	0.735575	0.264425	0.6422708
2316	-1052.019	-1661.499	609.4802	1.641813	0.7520234	0.692787	0.307213	0.8903259
2322	-1063.279	-1672.718	609.4394	1.631683	0.7880847	0.665266	0.334734	0.8983911
2328	-1064.548	-1673.723	609.1751	1.589015	1.161776	0.666686	0.333314	0.8052885
2334	-1060.544	-1669.943	609.3991	1.589015	0.8249112	0.649161	0.350839	0.9419204
2340	-1037.967	-1647.224	609.2565	1.589015	0.8599789	0.615786	0.384214	1.045447
2346	-1065.437	-1673.875	608.4379	1.486927	1.28446	0.731069	0.268931	1.474678
2352	-1059.184	-1667.73	608.5458	1.428518	1.284706	0.720007	0.279993	1.436838
2358	-1065.654	-1674.791	609.1377	1.346081	0.7226851	0.778426	0.221574	1.482913
2364	-1069.533	-1677.465	607.9321	1.00461	0.7989951	0.516009	0.483991	2.463473
2370	-1064.793	-1673.22	608.4273	1.154239	0.9237116	0.621674	0.378326	1.955926
2376	-1069.551	-1678.266	608.7145	1.197802	0.8713244	0.81244	0.18756	1.768586
2382	-1069.368	-1677.738	608.3702	1.200382	0.9585538	0.629958	0.370042	1.938756
2388	-1056.003	-1664.402	608.3989	1.175649	1.142044	0.629958	0.370042	1.815334
2394	-1065.255	-1674.098	608.8427	1.034638	0.6218576	0.7053	0.2947	2.004427
2400	-1055.829	-1664.505	608.6757	1.163619	0.7560317	0.675125	0.324875	1.911081
2406	-1084.479	-1693.322	608.8432	1.038379	0.7222676	0.538635	0.461365	1.911081
2412	-1075.967	-1683.501	607.5337	1.091513	0.8817025	0.672416	0.327584	2.59886
2418	-1063.475	-1671.955	608.4799	1.114076	0.6784578	0.66052	0.33948	2.139952
2424	-1077.117	-1684.1	606.9832	1.222071	1.876731	0.571071	0.428929	2.358913
2430	-1085.053	-1693.072	608.0189	1.456099	1.981715	0.679439	0.320561	1.448573
2436	-1083.518	-1692.328	608.8093	1.63188	1.255554	0.62703	0.37297	1.066613
2442	-1085.481	-1694.533	609.0522	1.63188	1.054488	0.674512	0.325488	1.006427
2448	-1058.134	-1667.528	609.3935	1.63188	0.8292287	0.657371	0.342629	0.8955502
2454	-1083.99	-1693.431	609.4415	1.650394	0.8329262	0.548862	0.451138	0.8099499
2460	-1076.876	-1686.302	609.4262	1.419022	0.6749538	0.713308	0.286692	1.246414
2466	-1077.989	-1686.97	608.9813	1.393716	1.046569	0.732037	0.267963	1.288169
2472	-1071.291	-1679.731	608.44	1.360512	0.9688373	0.705928	0.294072	1.774157
2478	-1049.2	-1657.832	608.6324	1.41534	1.272735	0.68108	0.31892	1.387706
2484	-1065.95	-1674.821	608.8711	1.427089	1.236268	0.686602	0.313398	1.208827
2490	-1073.094	-1682.106	609.012	1.373897	0.9283964	0.637668	0.362332	1.375065
2496	-1067.277	-1677.01	609.7326	1.497412	0.4883953	0.65841	0.34159	1.155403
2502	-1077.039	-1686.322	609.2825	1.425013	0.9694906	0.604999	0.395001	1.065302
2508	-1066.272	-1675.747	609.4745	1.37938	0.7128517	0.591637	0.408363	1.197058
2514	-1062.829	-1672.113	609.2836	1.414873	0.8415927	0.790728	0.209272	1.197058
2520	-1073.201	-1682.589	609.3873	1.490494	0.968176	0.727957	0.272043	0.8920657
2526	-1056.724	-1665.592	608.8682	1.376481	0.9240818	0.654836	0.345164	1.487145
2532	-1061.072	-1670.18	609.1087	1.364637	0.7379952	0.736489	0.263511	1.47619
2538	-1052.538	-1660.954	608.4156	1.364637	1.185818	0.593104	0.406896	1.643106
2544	-1075.982	-1685.275	609.2929	1.200232	0.5593281	0.582158	0.417842	1.643106
2550	-1071.353	-1680.685	609.3319	1.398913	0.6002237	0.786126	0.213874	1.421273
2556	-1053.915	-1663.518	609.6028	1.357854	0.5965368	0.613224	0.386776	1.241363
2562	-1062.78	-1671.39	608.6099	1.327924	1.064598	0.742231	0.257769	1.609468
2568	-1065.975	-1674.757	608.782	1.359943	0.9689392	0.723351	0.276649	1.529013
2574	-1073.634	-1682.721	609.0877	1.275125	0.8162685	0.714477	0.285523	1.488324
2580	-1062.486	-1671.688	609.2025	1.392819	0.9449215	0.714477	0.285523	1.189012
2586	-1058.844	-1668.05	609.2065	1.388777	0.9449215	0.696698	0.303302	1.189012
2592	-1069.6	-1678.681	609.0817	1.151816	0.7457821	0.808568	0.191432	1.645547
2598	-1058.628	-1667.71	609.0827	1.144131	0.7457821	0.705588	0.294412	1.650321
2604	-1046.526	-1655.482	608.9561	1.247121	0.9622004	0.698285	0.301715	1.488387
2610	-1054.87	-1664.05	609.1804	1.286592	0.7940259	0.819441	0.180559	1.428936
2616	-1049.228	-1657.346	608.1181	1.26767	1.024175	0.688671	0.311329	2.018252
2622	-1041.834	-1650.717	608.8834	1.162956	1.024175	0.625793	0.374207	1.558792
2628	-1051.859	-1660.302	608.4434	1.371274	1.048543	0.625793	0.374207	1.708637
2634	-1062.175	-1670.802	608.6275	1.397671	1.054338	0.625793	0.374207	1.552794
2640	-1072.421	-1681.607	609.1863	1.360001	0.7657486	0.569507	0.430493	1.393862
2646	-1082.606	-1691.702	609.0958	1.360001	0.7889296	0.587713	0.412287	1.442212
2652	-1069.97	-1679.311	609.3412	1.340298	0.6602805	0.630125	0.369875	1.394159
2658	-1058.386	-1667.397	609.0106	1.340298	0.8019828	0.669078	0.330922	1.509832
2664	-1065.675	-1674.62	608.9445	1.459987	0.8604196	0.694872	0.305128	1.418145
2670	-1082.783	-1691.685	608.9013	1.309804	0.7879477	0.709802	0.290198	1.624717
2676	-1079.048	-1687.461	608.4128	1.325822	1.369327	0.799422	0.200578	1.562463
2682	-1078.272	-1686.711	608.4394	1.325822	0.9874057	0.674083	0.325917	1.785583
2688	-1091.715	-1699.952	608.2362	1.216971	0.6178698	0.591614	0.408386	2.284785
2694	-1083.765	-1692.586	608.8209	1.191389	0.8047956	0.683463	0.316537	1.751755
2700	-1083.657	-1691.843	608.1861	1.191389	0.8047956	0.564404	0.435596	2.178126
2706	-1075.559	-1684.328	608.7693	1.154812	0.7374516	0.666791	0.333209	1.86917
2712	-1069.43	-1677.902	608.4724	1.123699	0.8357008	0.666791	0.333209	2.010966
2718	-1061.361	-1670.598	609.237	1.265346	0.5415554	0.710425	0.289575	1.656254
2724	-1070.063	-1679.809	609.7468	1.326569	0.5906076	0.787444	0.212556	1.152063
2730	-1084.921	-1694.603	609.6817	1.284467	0.4907156	0.867573	0.132427	1.370899
2736	-1094.727	-1703.757	609.0295	1.269239	0.5967944	0.722342	0.277658	1.741373
2742	-1080.974	-1689.669	608.695	1.278999	0.8509774	0.619808	0.380192	1.741373
2748	-1063.064	-1671.224	608.1596	1.272824	0.9967282	0.656186	0.343814	2.005322
2754	-1058.692	-1668.01	609.3174	1.272824	0.6505609	0.65953	0.34047	1.474407
2760	-1061.869	-1670.965	609.0964	1.465001	1.035733	0.673615	0.326385	1.138502
2766	-1058.444	-1667.924	609.48	1.473129	0.7365312	0.767443	0.232557	1.081769
2772	-1094.272	-1703.505	609.2337	1.476146	0.6800373	0.620658	0.379342	1.35095
2778	-1090.433	-1699.6	609.1671	1.361512	0.8267664	0.848958	0.151042	1.35095
2784	-1099.021	-1708.463	609.4425	1.534516	0.7720096	0.766801	0.233199	1.017214
2790	-1086.84	-1695.944	609.1047	1.500895	1.03978	0.66212	0.33788	1.09488
2796	-1074.992	-1684.083	609.0916	1.36589	1.056572	0.63428	0.36572	1.2114
2802	-1069.993	-1679.243	609.2504	1.825187	0.9678765	0.732321	0.267679	0.5649255
2808	-1059.046	-1668.472	609.4255	1.825187	0.7971881	0.606989	0.393011	0.6077935
2814	-1068.813	-1677.337	608.5242	1.799223	1.6107	0.798262	0.201738	0.9113067
2820	-1054.946	-1663.853	608.9067	1.76433	1.287139	0.593571	0.406429	0.7855958
2826	-1061.928	-1671.15	609.2222	1.74446	1.073706	0.711326	0.288674	0.5830177
2832	-1064.417	-1673.474	609.0566	1.808948	1.160538	0.745801	0.254199	0.641005
2838	-1068.833	-1677.811	608.9774	1.862154	1.223612	0.690745	0.309255	0.5480603
2844	-1059.666	-1669.274	609.6072	1.774659	0.6107114	0.475711	0.524289	0.8022646
2850	-1068.474	-1677.758	609.2837	1.718415	0.975367	0.678593	0.321407	0.7169716
2856	-1069.712	-1677.709	607.9964	2.0013	2.300375	0.656612	0.343388	0.8043855
2862	-1047.094	-1656.193	609.0985	1.751157	1.097116	0.71408	0.28592	0.7688721
2868	-1042.445	-1651.257	608.8128	1.751157	1.475936	0.641517	0.358483	0.7252128
2874	-1042.434	-1651.654	609.2201	1.876679	0.86729	0.625397	0.374603	0.7489403
2880	-1054.867	-1664.065	609.1977	1.738715	0.9968043	0.519572	0.480428	0.7832277
2886	-1056.183	-1665.653	609.4691	1.768313	0.7284625	0.645975	0.354025	0.7832277
2892	-1059.726	-1668.923	609.1975	1.599839	0.9912888	0.775166	0.224834	0.9542613
2898	-1059.76	-1668.866	609.1057	1.612536	1.088568	0.650359	0.349641	0.9379132
2904	-1051.858	-1661.067	609.2091	1.610042	1.082897	0.650359	0.349641	0.8275416
2910	-1051.884	-1661.191	609.307	1.505404	0.8885059	0.626247	0.373753	1.046939
2916	-1067.091	-1676.382	609.291	1.505404	0.8532307	0.605647	0.394353	1.098586
2922	-1072.454	-1681.615	609.1611	1.45987	0.9800539	0.605647	0.394353	1.134746
2928	-1090.733	-1699.617	608.8833	1.49525	0.9800539	0.617701	0.382299	1.338524
2934	-1071.331	-1680.293	608.9614	1.30267	1.079302	0.617701	0.382299	1.352364
2940	-1070.793	-1679.399	608.6061	1.484975	1.625289	0.641096	0.358904	1.129928
2946	-1057.031	-1666.47	609.4384	1.392474	0.7140791	0.729521	0.270479	1.215372
2952	-1067.744	-1676.343	608.5983	1.457576	1.292282	0.729521	0.270479	1.36866
2958	-1064.008	-1672.996	608.9888	1.301099	0.6932259	0.674665	0.325335	1.653209
2964	-1074.128	-1682.692	608.5634	1.318234	0.7272799	0.660111	0.339889	1.906777
2970	-1078.01	-1686.658	608.6487	1.373288	1.150028	0.742725	0.257275	1.488901
2976	-1064.643	-1673.817	609.1734	1.370582	0.9183573	0.660285	0.339715	1.256182
2982	-1074.215	-1683.148	608.9323	1.437453	1.193871	0.630201	0.369799	1.178785
2988	-1072.977	-1682.192	609.2154	1.624591	0.733863	0.714718	0.285282	1.186046
2994	-1081.932	-1691.197	609.2647	1.430235	0.7840069	0.687957	0.312043	1.256729
3000	-1070.494	-1680.112	609.6179	1.81181	0.6422496	0.673933	0.326067	0.6537846
3006	-1075.512	-1685.065	609.5534	1.81181	0.7009769	0.683832	0.316168	0.6206044
3012	-1083.808	-1693.116	609.3074	1.757035	0.9430165	0.695078	0.304922	0.6645355
3018	-1098.732	-1708.436	609.7034	1.686855	0.6689587	0.695078	0.304922	0.6600374
3024	-1059.689	-1669.144	609.4543	1.366611	0.6414171	0.66515	0.33485	1.303951
3030	-1058.922	-1668.061	609.1398	1.174336	0.606629	0.673398	0.326602	1.720504
3036	-1055.792	-1664.937	609.1448	1.201134	0.8213265	0.779338	0.220662	1.496632
3042	-1047.264	-1656.209	608.9448	1.292484	0.9881958	0.593116	0.406884	1.442409
3048	-1066.702	-1675.43	608.7276	1.269744	0.9881958	0.561125	0.438875	1.620657
3054	-1041.447	-1651.11	609.663	1.444206	0.5783666	0.655927	0.344073	1.138044
3060	-1058.4	-1667.686	609.2867	1.71203	0.7966013	0.671971	0.328029	0.9655715
3066	-1047.025	-1656.651	609.6268	1.500731	0.6930859	0.673156	0.326844	0.9655715
3072	-1057.479	-1666.591	609.1127	1.453389	1.108569	0.763431	0.236569	1.07109
3078	-1068.039	-1676.187	608.1487	1.486938	1.732699	0.733024	0.266976	1.44423
3084	-1050.957	-1659.215	608.2577	1.249404	1.083599	0.638287	0.361713	1.898391
3090	-1049.484	-1658.203	608.7184	1.137424	0.7606928	0.585261	0.414739	1.896006
3096	-1063.087	-1671.479	608.3919	1.070106	0.7878893	0.672384	0.327616	2.136126
3102	-1074.099	-1682.653	608.554	1.068811	0.9792357	0.672384	0.327616	1.889058
3108	-1073.214	-1682.346	609.1315	1.412316	0.7091206	0.678973	0.321027	1.450544
3114	-1073.459	-1682.541	609.0827	1.482516	0.8709756	0.69256	0.30744	1.281125
3120	-1079.945	-1688.909	608.964	1.31611	0.8093303	0.749082	0.250918	1.555976
3126	-1065.097	-1673.318	608.2215	1.130709	0.7468641	0.621435	0.378565	2.239652
3132	-1080.35	-1690.145	609.7955	1.391163	0.5988129	0.627751	0.372249	1.036611
3138	-1063.768	-1673.139	609.3712	1.426936	0.6059882	0.718212	0.281788	1.362279
3144	-1064.297	-1673.713	609.4169	1.381491	0.5487603	0.626599	0.373401	1.428677
3150	-1070.769	-1679.257	608.4886	1.293264	0.7770888	0.660001	0.339999	1.932624
3156	-1090.096	-1698.712	608.6162	1.479421	1.16925	0.808271	0.191729	1.419668
3162	-1061.931	-1670.485	608.5536	1.155591	0.9297668	0.743074	0.256926	1.865148
3168	-1063.801	-1672.702	608.9008	1.115646	0.5021309	0.737052	0.262948	2.033401
3174	-1053.312	-1663.035	609.7227	1.162251	0.5186508	0.704967	0.295033	1.398575
3180	-1061.565	-1670.6	609.0353	1.347247	0.8367179	0.790721	0.209279	1.455529
3186	-1062.267	-1671.414	609.1478	1.303888	0.8447392	0.597931	0.402069	1.395281
3192	-1057.482	-1665.842	608.3601	1.209639	0.7986289	0.550934	0.449066	2.056975
3198	-1087.492	-1695.608	608.1165	1.347897	0.8915774	0.552546	0.447454	2.056975
3204	-1080.405	-1688.437	608.0316	1.297298	1.493873	0.695694	0.304306	1.787072
3210	-1063.786	-1672.666	608.8804	1.388623	0.8713106	0.722398	0.277602	1.511801
3216	-1071.256	-1679.703	608.4468	1.439557	1.121238	0.521918	0.478082	1.608358
3222	-1070.608	-1680.092	609.4844	1.491666	0.7312095	0.735588	0.264412	1.066542
3228	-1079.272	-1688.868	609.5963	1.489714	0.7312095	0.572761	0.427239	0.957849
3234	-1067.985	-1677.424	609.4399	1.672021	0.8767173	0.721814	0.278186	0.7083002
3240	-1054.085	-1662.705	608.62	1.797775	1.435588	0.631425	0.368575	0.9468336
3246	-1072.871	-1681.753	608.8827	1.889163	1.243695	0.738376	0.261624	0.6844044
3252	-1069.492	-1678.952	609.4596	1.677308	0.8860315	0.693161	0.306839	0.6398221
3258	-1069.568	-1678.584	609.0154	1.723948	1.18435	0.673332	0.326668	0.8114818
3264	-1073.537	-1683.034	609.4968	1.524315	0.7671918	0.674662	0.325338	0.9788407
3270	-1062.571	-1671.614	609.0431	1.663795	1.16974	0.674662	0.325338	0.8676329
3276	-1070.216	-1679.087	608.8709	1.708813	1.234275	0.64545	0.35455	0.9467485
3282	-1067.183	-1676.286	609.1032	1.782342	1.047496	0.630395	0.369605	0.7845636
3288	-1065.221	-1674.328	609.1069	1.837656	1.080288	0.754681	0.245319	0.6284841
3294	-1072.854	-1681.773	608.9186	1.957581	1.167847	0.686965	0.313035	0.5964028
3300	-1055.396	-1664.637	609.2408	1.869489	0.9261637	0.737561	0.262439	0.5964028
3306	-1049.215	-1658.489	609.2744	1.646687	1.016	0.598397	0.401603	0.7778848
3312	-1032.35	-1641.571	609.2217	1.551353	0.9197534	0.758611	0.241389	1.052371
3318	-1050.934	-1660.388	609.4537	1.633993	0.7564263	0.752871	0.247129	0.9225333
3324	-1060.476	-1669.858	609.3811	1.642392	0.7768366	0.710571	0.289429	0.964377
3330	-1065.666	-1674.493	608.8263	1.628499	1.246242	0.803025	0.196975	1.061151
3336	-1051.578	-1660.306	608.7281	1.628499	1.274527	0.649194	0.350806	1.129674
3342	-1071.51	-1680.448	608.938	1.683136	1.146091	0.811706	0.188294	0.9840192
3348	-1059.531	-1668.542	609.0103	1.702716	1.151896	0.67905	0.32095	0.8790524
3354	-1070.017	-1679.672	609.6544	1.548946	0.7312882	0.822322	0.177678	0.8236725
3360	-1067.72	-1677.193	609.4726	1.750923	0.811141	0.760236	0.239764	0.6352493
3366	-1072.488	-1681.702	609.2135	1.546776	1.118078	0.630214	0.369786	0.8596842
3372	-1064.116	-1672.948	608.8327	1.775353	1.280023	0.630214	0.369786	0.8724898
3378	-1070.463	-1679.086	608.6239	1.745772	1.638827	0.635266	0.364734	0.8343026
3384	-1075.597	-1684.137	608.5401	1.584244	1.458571	0.596032	0.403968	1.205717
3390	-1077.387	-1686.002	608.6156	1.542819	1.413949	0.64194	0.35806	1.205521
3396	-1057.353	-1666.768	609.4144	1.575806	0.8873324	0.704629	0.295371	0.8608672
3402	-1064.309	-1673.975	609.6661	1.523486	0.6112954	0.787838	0.212162	1.016097
3408	-1064.342	-1673.774	609.432	1.522426	0.8202941	0.698194	0.301806	0.98252
3414	-1058.56	-1668.2	609.6398	1.343535	0.5357127	0.698853	0.301147	1.298767
3420	-1060.218	-1668.904	608.6855	1.33023	0.7666261	0.698853	0.301147	1.781219
