Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
26232	-1056.015	-1665.287	609.2721	1.297699	0.7331247	0.739024	0.260976	1.406978
26238	-1054.41	-1664.42	610.0099	1.449057	0.3775829	0.657845	0.342155	1.132356
26244	-1051.919	-1661.454	609.5351	1.520634	0.6181029	0.696324	0.303676	1.132356
26250	-1080.673	-1689.784	609.1106	1.392933	0.9505834	0.712781	0.287219	1.261553
26256	-1066.096	-1675.334	609.2379	1.601061	0.9620157	0.753588	0.246412	0.9417755
26262	-1079.069	-1688.742	609.6729	1.442815	0.5385368	0.687754	0.312246	1.18416
26268	-1080.774	-1688.802	608.0281	1.526761	2.011782	0.737531	0.262469	1.372987
26274	-1080.843	-1690.339	609.4968	1.519185	0.5206377	0.648537	0.351463	1.291718
26280	-1077.076	-1685.894	608.8185	1.952547	1.309381	0.755537	0.244463	0.5236025
26286	-1076.65	-1685.328	608.6781	2.114648	1.284368	0.681122	0.318878	0.4994651
26292	-1082.569	-1691.359	608.7897	2.14515	1.120897	0.638098	0.361902	0.5100015
26298	-1089.127	-1697.48	608.3524	2.11509	1.724022	0.604744	0.395256	0.5286106
26304	-1055.679	-1664.925	609.2458	1.681298	0.8998545	0.681826	0.318174	0.9174071
26310	-1067.737	-1676.297	608.5601	2.171239	1.342409	0.731952	0.268048	0.4204144
26316	-1072.658	-1681.22	608.562	2.171239	1.339984	0.675733	0.324267	0.4204144
26322	-1067.718	-1676.612	608.8932	2.158551	0.989321	0.678802	0.321198	0.4332854
26328	-1079.745	-1688.35	608.6049	2.202025	1.245701	0.7412	0.2588	0.4105695
26334	-1045.095	-1654.377	609.2824	1.733917	0.9192509	0.75318	0.24682	0.7833956
26340	-1061.645	-1671.396	609.7502	1.733917	0.5598814	0.631088	0.368912	0.7648767
26346	-1070.063	-1679.242	609.1788	1.808423	0.9671419	0.722712	0.277288	0.7533945
26352	-1066.964	-1676.16	609.1954	1.546392	1.092464	0.757711	0.242289	0.9082879
26358	-1058.291	-1667.172	608.8808	1.558519	1.094413	0.689258	0.310742	1.196331
26364	-1067.141	-1676.674	609.5334	1.402393	0.6517252	0.763219	0.236781	1.196331
26370	-1079.03	-1688.241	609.2109	1.469351	0.8623062	0.616064	0.383936	1.192655
26376	-1076.958	-1686.351	609.3923	1.560585	0.6550801	0.569933	0.430067	1.177624
26382	-1075.089	-1684.206	609.1167	1.606781	0.9691103	0.643726	0.356274	1.050474
26388	-1085.439	-1694.714	609.275	1.60983	0.8931399	0.796353	0.203647	0.970081
26394	-1099.778	-1709.096	609.3188	1.510707	0.9316839	0.722575	0.277425	0.9845094
26400	-1076.523	-1685.33	608.8065	1.510532	1.043098	0.697572	0.302428	1.33771
26406	-1075.117	-1684.163	609.0466	1.469001	1.043098	0.766455	0.233545	1.172603
26412	-1073.736	-1682.555	608.8188	1.353461	0.9746133	0.780897	0.219103	1.502065
26418	-1075.377	-1684.435	609.0583	1.326301	1.044511	0.780897	0.219103	1.282034
26424	-1103.712	-1711.883	608.1706	1.18625	1.367456	0.793101	0.206899	1.834279
26430	-1090.227	-1698.7	608.4736	1.107523	0.738297	0.645116	0.354884	2.09782
26436	-1082.914	-1691.217	608.3032	1.026601	0.8913089	0.691534	0.308466	2.145483
26442	-1056.234	-1665.665	609.431	1.448736	0.7861168	0.695028	0.304972	1.093528
26448	-1063.832	-1673.453	609.6212	1.612002	0.5817672	0.724407	0.275593	1.015598
26454	-1056.248	-1666.029	609.7815	1.551351	0.4895084	0.767583	0.232417	1.059953
26460	-1065.347	-1674.643	609.2954	1.829482	0.9158829	0.668748	0.331252	0.5845353
26466	-1062.072	-1671.344	609.2715	1.798711	0.9158829	0.668748	0.331252	0.7068712
26472	-1048.352	-1657.477	609.125	1.798711	1.042736	0.718234	0.281766	0.7354458
26478	-1073.091	-1682.083	608.9918	1.665513	1.095859	0.700165	0.299835	0.9940689
26484	-1063.056	-1672.123	609.0663	1.783181	1.110938	0.65287	0.34713	0.7502619
26490	-1067.282	-1676.396	609.1147	1.8087	0.9950483	0.584232	0.415768	0.8031626
26496	-1072.094	-1681.181	609.0872	1.857761	0.9950483	0.584232	0.415768	0.7736366
26502	-1055.263	-1664.615	609.3515	1.76617	0.8482208	0.652102	0.347898	0.7497314
26508	-1066.892	-1676.048	609.1553	1.927964	0.9638472	0.822735	0.177265	0.5474327
26514	-1070.216	-1679.471	609.2547	1.829726	0.9091079	0.714662	0.285338	0.6947193
26520	-1063.516	-1672.761	609.2454	1.829726	0.9049759	0.755741	0.244259	0.7181647
26526	-1077.061	-1686.746	609.6851	1.829726	0.4520329	0.713702	0.286298	0.9426666
26532	-1084.184	-1691.33	607.1457	1.164626	1.774005	0.817799	0.182201	2.333329
26538	-1039.035	-1647.811	608.7758	0.9993858	0.7281262	0.777314	0.222686	1.977716
26544	-1045.373	-1653.2	607.827	1.091503	0.9038294	0.697985	0.302015	2.400457
26550	-1055.296	-1662.949	607.6536	1.029099	0.9313974	0.71215	0.28785	2.529923
26556	-1091.094	-1699.072	607.978	1.17605	0.4626861	0.592275	0.407725	2.625895
26562	-1076.904	-1686.343	609.4388	1.617601	0.6146048	0.656887	0.343113	1.13623
26568	-1091.787	-1701.333	609.5458	1.695986	0.7652721	0.772317	0.227683	0.7070297
26574	-1074.567	-1683.111	608.5442	1.002913	0.6192217	0.783964	0.216036	2.223177
26580	-1079.718	-1688.137	608.4191	1.154938	0.8096128	0.681947	0.318053	2.04564
26586	-1091.636	-1700.343	608.7068	1.065636	0.8165985	0.671881	0.328119	1.907385
26592	-1080.079	-1688.519	608.4402	1.075164	0.8165985	0.761453	0.238547	2.07895
26598	-1073.924	-1682.586	608.6616	1.04996	0.7399003	0.752692	0.247308	2.010297
26604	-1066.575	-1675.734	609.1592	1.291752	0.7814891	0.699467	0.300533	1.452674
26610	-1062.349	-1671.212	608.8623	1.263728	0.5673671	0.709652	0.290348	1.890721
26616	-1080.991	-1689.628	608.6372	1.132854	0.8783717	0.711395	0.288605	1.861412
26622	-1061.639	-1669.247	607.6087	0.9285378	0.7617233	0.777107	0.222893	2.738555
26628	-1071.618	-1679.94	608.3218	0.926972	0.4834394	0.638648	0.361352	2.545058
26634	-1064.848	-1673.547	608.6989	1.123145	0.5929754	0.779498	0.220502	2.068661
26640	-1062.893	-1671.063	608.17	1.075758	0.9236534	0.563456	0.436544	2.177473
26646	-1063.741	-1672.254	608.5134	1.161359	0.5800071	0.610252	0.389748	2.177473
26652	-1075.812	-1684.497	608.6856	1.117052	0.5800071	0.66729	0.33271	2.094
26658	-1100.709	-1709.426	608.7172	1.104955	0.6133875	0.66729	0.33271	2.049062
26664	-1073.289	-1682.029	608.7396	1.252303	0.7633816	0.738171	0.261829	1.800497
26670	-1080.249	-1689.035	608.7865	1.360703	0.77166	0.839662	0.160338	1.684518
26676	-1087.527	-1695.72	608.1924	1.069019	0.7931438	0.591741	0.408259	2.261898
26682	-1077.985	-1686.181	608.1962	1.056745	1.059841	0.652162	0.347838	2.083154
26688	-1077.126	-1685.849	608.7226	1.250859	0.7123998	0.678421	0.321579	1.857139
26694	-1083.103	-1692.383	609.2801	1.285507	0.7445475	0.680917	0.319083	1.399154
26700	-1089.76	-1698.969	609.2094	1.403752	0.5683355	0.784282	0.215718	1.545682
26706	-1096.993	-1706.196	609.2025	1.388324	0.9831432	0.657443	0.342557	1.158683
26712	-1058.562	-1667.992	609.4296	1.477761	0.7104959	0.708575	0.291425	1.153171
26718	-1079.449	-1688.679	609.2298	1.409346	0.6271964	0.708575	0.291425	1.46192
26724	-1069.354	-1678.434	609.08	1.440544	0.9171066	0.693459	0.306541	1.27657
26730	-1083.338	-1692.741	609.4029	1.33032	0.717066	0.746532	0.253468	1.293391
26736	-1086.396	-1695.457	609.0615	1.361286	0.717066	0.616466	0.383534	1.533834
26742	-1084.781	-1693.496	608.7152	1.361037	0.9461557	0.616466	0.383534	1.594644
26748	-1088.741	-1696.975	608.2344	1.404301	1.467103	0.616466	0.383534	1.580723
26754	-1096.636	-1705.538	608.9018	1.566405	1.043058	0.564413	0.435587	1.213431
26760	-1092.273	-1701.772	609.4992	1.642571	0.7180009	0.638858	0.361142	0.9160559
26766	-1069.492	-1678.528	609.0358	1.495584	1.067671	0.701061	0.298939	1.137813
26772	-1061.738	-1671.06	609.3218	1.580278	0.8773244	0.595063	0.404937	0.9701626
26778	-1080.505	-1689.192	608.6869	1.463972	1.208222	0.595063	0.404937	1.34965
26784	-1055.506	-1664.205	608.6996	1.310643	0.878897	0.638373	0.361627	1.693899
26790	-1037.956	-1646.734	608.7782	1.152232	0.9269614	0.629979	0.370021	1.71364
26796	-1047.398	-1656.191	608.793	0.9838498	0.5856039	0.638367	0.361633	2.105461
26802	-1039.075	-1647.545	608.4706	1.104124	0.8627826	0.638367	0.361633	2.004858
26808	-1047.019	-1655.976	608.9572	1.204894	0.7579863	0.731815	0.268185	1.685765
26814	-1070.615	-1679.427	608.8113	1.288007	0.6907508	0.563604	0.436396	1.789792
26820	-1068.537	-1677.377	608.8395	1.288007	0.8656325	0.748089	0.251911	1.62042
26826	-1058.075	-1666.426	608.3501	1.205403	1.061216	0.748089	0.251911	1.87991
26832	-1052.536	-1661.285	608.7486	1.141761	0.7631287	0.511243	0.488757	1.870495
26838	-1053.356	-1662.329	608.9733	1.224745	0.7639651	0.598796	0.401204	1.654915
26844	-1059.055	-1667.399	608.3436	1.029266	0.990767	0.693776	0.306224	2.048789
26850	-1043.271	-1651.157	607.8859	1.099644	0.9142997	0.693776	0.306224	2.350883
26856	-1058.962	-1666.891	607.9288	1.129735	0.7285053	0.668165	0.331835	2.441018
26862	-1046.388	-1654.479	608.0908	0.9416901	0.7493182	0.668165	0.331835	2.441018
26868	-1054.126	-1662.331	608.205	0.9628561	0.6456778	0.615249	0.384751	2.441018
26874	-1066.239	-1674.437	608.1982	0.9628561	0.8870372	0.615249	0.384751	2.257671
26880	-1057.574	-1665.193	607.6192	1.023756	0.7146071	0.655139	0.344861	2.70992
26886	-1060.108	-1668.919	608.8109	1.201752	1.01403	0.771625	0.228375	1.590785
26892	-1064.052	-1672.676	608.6239	1.257845	0.6657627	0.787073	0.212927	1.960861
26898	-1050.448	-1659.4	608.9525	1.166543	0.7557162	0.565413	0.434587	1.718227
26904	-1068.886	-1677.448	608.5625	1.17239	0.7698743	0.726483	0.273517	1.970046
26910	-1060.791	-1669.034	608.243	1.132124	0.8880228	0.633929	0.366071	2.118204
26916	-1067.629	-1675.935	608.306	1.157488	0.8098662	0.675709	0.324291	2.118204
26922	-1056.819	-1665.862	609.0428	1.264975	0.6146446	0.736793	0.263207	1.716913
26928	-1073.219	-1681.381	608.1615	1.28987	1.117181	0.716288	0.283712	1.915004
26934	-1066.785	-1674.652	607.8664	1.203458	1.117181	0.816062	0.183938	2.167728
26940	-1075.568	-1683.885	608.317	1.16224	0.7643242	0.624689	0.375311	2.143409
26946	-1072.952	-1681.374	608.4223	0.9916403	0.5542173	0.746462	0.253538	2.36973
26952	-1080.945	-1689.753	608.8082	1.132415	0.9018699	0.470927	0.529073	1.725359
26958	-1079.916	-1688.152	608.2362	1.244061	1.315225	0.741579	0.258421	1.777827
26964	-1069.52	-1677.133	607.6123	1.244061	1.52187	0.736944	0.263056	2.091812
26970	-1052.422	-1660.745	608.3224	1.2186	0.8007584	0.807124	0.192876	2.0743
26976	-1060.394	-1669.567	609.1736	1.343072	0.7438153	0.694362	0.305638	1.437682
26982	-1081.553	-1690.863	609.3101	1.343072	0.7747066	0.721671	0.278329	1.300258
26988	-1077.352	-1686.646	609.2945	1.390598	0.8067982	0.721671	0.278329	1.242426
26994	-1075.036	-1684.046	609.0092	1.235742	0.8067982	0.695244	0.304756	1.583905
27000	-1069.571	-1678.484	608.9123	1.385278	0.9689892	0.695244	0.304756	1.411077
27006	-1061.669	-1670.667	608.9978	1.373801	0.8613773	0.705627	0.294373	1.442649
27012	-1077.722	-1686.444	608.7221	1.373801	1.106009	0.699495	0.300505	1.463388
27018	-1079.463	-1688.423	608.9609	1.310642	0.840736	0.664361	0.335639	1.535456
27024	-1088.235	-1696.27	608.0346	1.946557	2.306038	0.730488	0.269512	0.8220127
27030	-1089.297	-1698.33	609.0334	1.302133	1.003118	0.73508	0.26492	1.354284
27036	-1068.881	-1677.713	608.8311	1.392829	0.890796	0.700915	0.299085	1.52942
27042	-1069.376	-1678.28	608.904	1.361456	0.9579593	0.736013	0.263987	1.444476
27048	-1064.029	-1672.644	608.6156	1.105912	0.6659549	0.662595	0.337405	2.067307
27054	-1045	-1654	609.0003	1.17444	0.6199505	0.817317	0.182683	1.804553
27060	-1056.514	-1665.423	608.9093	1.20433	0.7449143	0.772413	0.227587	1.731464
27066	-1054.296	-1663.136	608.8393	1.105935	0.7089032	0.760201	0.239799	1.879449
27072	-1079.027	-1688.095	609.0683	1.331165	0.9978367	0.737741	0.262259	1.30734
27078	-1083.37	-1692.15	608.7801	1.62443	1.418473	0.605815	0.394185	0.9742298
27084	-1081.598	-1690.889	609.2919	1.62443	0.8877207	0.605815	0.394185	0.9433286
27090	-1081.656	-1691.129	609.4732	1.664066	0.7716894	0.605815	0.394185	0.8438829
27096	-1075.696	-1685.282	609.5868	1.547033	0.7716894	0.684807	0.315193	0.8480738
27102	-1057.181	-1666.796	609.6155	1.298013	0.6151353	0.608854	0.391146	1.258283
27108	-1078.231	-1687.499	609.2681	1.473146	0.9520341	0.726344	0.273656	1.050367
27114	-1075.092	-1684.28	609.1883	1.473146	0.9520341	0.731691	0.268309	1.124274
27120	-1070.006	-1679.204	609.1982	1.596632	0.9443084	0.631395	0.368605	1.006047
27126	-1065.676	-1674.327	608.6506	1.596632	1.322511	0.631395	0.368605	1.191156
27132	-1072.387	-1681.047	608.6601	1.556932	1.360307	0.620884	0.379116	1.191156
27138	-1059.486	-1668.828	609.3423	1.537944	0.8056696	0.540289	0.459711	1.071527
27144	-1068.41	-1677.605	609.1953	1.537944	0.9998809	0.631787	0.368213	1.01074
27150	-1089.685	-1698.631	608.946	1.553153	0.7079359	0.670215	0.329785	1.485528
27156	-1056.284	-1664.738	608.4545	1.163028	0.5726346	0.670215	0.329785	2.221659
27162	-1064.125	-1672.293	608.1688	1.18472	1.305938	0.721268	0.278732	1.870407
27168	-1075.484	-1684.387	608.9027	1.394871	0.8090831	0.677692	0.322308	1.543261
27174	-1073.54	-1681.972	608.4321	1.25684	1.006384	0.582224	0.417776	1.825189
27180	-1065.703	-1674.466	608.7622	1.170933	0.942026	0.719654	0.280346	1.700519
27186	-1054.529	-1662.778	608.2487	1.258591	1.068922	0.716517	0.283483	1.907639
27192	-1067.638	-1675.967	608.3287	1.186857	0.9684724	0.736449	0.263551	1.968905
27198	-1070.58	-1677.761	607.1806	0.9769684	0.9870711	0.699914	0.300086	2.817668
27204	-1061.446	-1668.999	607.553	1.012229	0.9870711	0.681042	0.318958	2.567292
27210	-1061.328	-1669.277	607.9494	1.118445	0.8521311	0.69604	0.30396	2.34195
27216	-1059.02	-1667.089	608.0694	1.153087	1.02181	0.69604	0.30396	2.127351
27222	-1054.521	-1662.875	608.3546	1.123665	0.75695	0.681549	0.318451	2.149954
27228	-1066.513	-1674.601	608.0883	1.058202	0.7253527	0.743042	0.256958	2.388072
27234	-1072.357	-1680.77	608.4138	1.035012	0.7250157	0.743042	0.256958	2.195008
27240	-1059.826	-1668.781	608.955	1.19842	0.7110974	0.714467	0.285533	1.733542
27246	-1075.899	-1684.096	608.1974	1.19842	1.298964	0.68985	0.31015	1.845347
27252	-1072.191	-1681.266	609.0758	1.382436	0.8400516	0.68985	0.31015	1.39434
27258	-1059.864	-1668.188	608.3236	1.269586	1.279175	0.678528	0.321472	1.7195
27264	-1066.001	-1675.621	609.6203	1.524652	0.6704988	0.645515	0.354485	0.9785239
27270	-1071.039	-1680.059	609.0202	1.524652	1.067408	0.645515	0.354485	1.126005
27276	-1084.727	-1694.273	609.5457	1.584556	0.6822024	0.651833	0.348167	0.9775858
27282	-1065.114	-1673.655	608.5407	1.560524	1.553984	0.689301	0.310699	1.165311
27288	-1082.474	-1692.095	609.6211	1.562756	0.6441656	0.77585	0.22415	0.9754579
27294	-1079.964	-1688.764	608.7999	1.249979	1.002264	0.638643	0.361357	1.572115
27300	-1066.069	-1675.059	608.9894	1.201074	0.8783605	0.623734	0.376266	1.564236
27306	-1071.244	-1679.866	608.6217	1.265438	0.9568071	0.761649	0.238351	1.722184
27312	-1090.636	-1699.139	608.5037	1.196069	0.969648	0.700385	0.299615	1.843227
27318	-1095.301	-1704.359	609.0582	1.169788	0.7766182	0.700385	0.299615	1.622308
27324	-1072.68	-1681.762	609.0818	1.193697	0.6562577	0.588537	0.411463	1.698663
27330	-1067.806	-1676.063	608.2574	1.201808	0.8618954	0.648735	0.351265	2.081971
27336	-1071.991	-1680.38	608.3891	0.9833293	0.6707961	0.798888	0.201112	2.289668
27342	-1060.248	-1668.021	607.7726	1.071309	1.16565	0.767213	0.232787	2.285124
27348	-1066.648	-1673.757	607.1089	1.053667	1.047117	0.655804	0.344196	2.778527
27354	-1063.829	-1672.274	608.4448	0.9682371	0.6873231	0.756408	0.243592	2.249519
27360	-1073.992	-1682.297	608.3051	1.386088	1.072156	0.672353	0.327647	1.779384
27366	-1058.645	-1666.82	608.1755	1.403429	1.195488	0.604626	0.395374	1.779384
27372	-1072.073	-1679.884	607.8113	1.059743	1.066529	0.653848	0.346152	2.326068
27378	-1078.772	-1687.695	608.9234	1.157099	0.7705563	0.694284	0.305716	1.73262
27384	-1080.616	-1689.332	608.7167	1.518266	1.288381	0.801799	0.198201	1.22548
27390	-1064.825	-1674.113	609.2874	1.624517	0.9499838	0.745647	0.254353	0.8743465
27396	-1090.754	-1699.204	608.4493	1.624517	1.51943	0.745647	0.254353	1.210486
27402	-1071.815	-1680.522	608.7069	1.282147	0.7005269	0.749099	0.250901	1.856983
27408	-1065.928	-1674.476	608.5481	1.118464	0.9113773	0.699402	0.300598	1.907437
27414	-1057.741	-1665.819	608.0781	1.313795	0.9113773	0.692424	0.307576	2.090598
27420	-1066.286	-1674.504	608.2181	1.357735	0.9040515	0.465952	0.534048	1.973829
27426	-1062.563	-1671.67	609.1065	1.351009	0.7592532	0.535921	0.464079	1.468188
27432	-1046.261	-1654.959	608.6985	1.366673	1.035479	0.665099	0.334901	1.536732
27438	-1056.253	-1664.615	608.3617	1.408245	1.381225	0.740603	0.259397	1.53245
27444	-1080.593	-1687.88	607.2866	1.284786	1.680075	0.640552	0.359448	2.205522
27450	-1070.628	-1679.38	608.7521	1.284786	0.7853671	0.749734	0.250266	1.750668
27456	-1075.694	-1684.636	608.9415	1.282911	0.9100684	0.749734	0.250266	1.513554
27462	-1076.042	-1685.329	609.2864	1.322213	0.5028241	0.562951	0.437049	1.624447
27468	-1088.534	-1697.79	609.2557	1.200331	0.6016387	0.610638	0.389362	1.624447
27474	-1076.111	-1684.636	608.5244	1.365693	0.873809	0.707595	0.292405	1.782138
27480	-1081.583	-1690.341	608.7574	1.365693	1.214988	0.686122	0.313878	1.367003
27486	-1067.347	-1676.5	609.1527	1.46068	0.7391334	0.685262	0.314738	1.367003
27492	-1085.127	-1693.931	608.804	1.374213	1.152425	0.658645	0.341355	1.367003
27498	-1067.276	-1676.184	608.9083	1.516844	1.152425	0.658645	0.341355	1.162482
27504	-1064.86	-1673.959	609.099	1.479524	0.9910381	0.801131	0.198869	1.162482
27510	-1064.356	-1672.728	608.3723	1.311552	1.483294	0.745348	0.254652	1.538688
27516	-1068.535	-1677.082	608.5469	1.183429	0.9277576	0.685871	0.314129	1.852103
27522	-1050.084	-1659.252	609.1675	1.4086	0.9987869	0.647861	0.352139	1.15775
27528	-1052.257	-1661.129	608.8718	1.593942	1.073689	0.648836	0.351164	1.190344
27534	-1056.961	-1665.813	608.8528	1.468938	1.164924	0.656962	0.343038	1.241448
27540	-1057.183	-1665.91	608.7271	1.619206	1.388892	0.616695	0.383305	1.054266
27546	-1068.359	-1677.102	608.7427	1.619742	1.388892	0.72307	0.27693	1.038774
27552	-1078.313	-1687.476	609.1635	1.425104	0.7503622	0.567691	0.432309	1.375574
27558	-1054.08	-1663.393	609.3135	1.318505	0.7158625	0.699927	0.300073	1.375574
27564	-1059.993	-1668.333	608.3399	1.436653	1.194841	0.722351	0.277649	1.640055
27570	-1056.534	-1665.721	609.1863	1.436653	0.8697093	0.728723	0.271277	1.234379
27576	-1058.509	-1667.862	609.3534	1.459765	0.8653969	0.618525	0.381475	1.070404
27582	-1088.55	-1696.814	608.2635	0.9722286	0.7198686	0.729841	0.270159	2.335875
27588	-1070.647	-1678.954	608.307	1.015278	0.827602	0.774199	0.225801	2.196679
27594	-1077.424	-1686.168	608.7441	1.049055	0.8437089	0.737871	0.262129	1.872075
27600	-1078.156	-1686.297	608.142	0.9896418	1.047763	0.806493	0.193507	2.17009
27606	-1067.195	-1674.837	607.6424	0.9952355	0.6553218	0.883725	0.116275	2.761142
27612	-1068.224	-1676.788	608.5645	1.130775	0.7344841	0.630581	0.369419	2.025633
27618	-1056.604	-1665.196	608.592	1.073277	0.5049434	0.625364	0.374636	2.25936
27624	-1045.495	-1654.125	608.6297	1.136788	0.8181833	0.718637	0.281363	1.910141
27630	-1062.318	-1670.382	608.064	1.007259	0.8344463	0.718637	0.281363	2.352514
27636	-1066.344	-1674.186	607.8422	0.977004	0.529342	0.549664	0.450336	2.763355
27642	-1071.263	-1679.818	608.5547	1.150023	0.7055756	0.721992	0.278008	2.043783
27648	-1065.48	-1674.262	608.7816	1.197204	0.8986481	0.691697	0.308303	1.700847
27654	-1075.04	-1683.16	608.1204	1.005093	0.7596181	0.619486	0.380514	2.374352
27660	-1063.604	-1671.875	608.2706	1.110013	0.5050083	0.702741	0.297259	2.440133
27666	-1073.242	-1681.336	608.0934	1.051566	0.6634948	0.729104	0.270896	2.440133
27672	-1071.468	-1679.5	608.0326	1.207573	0.7216402	0.505459	0.494541	2.331657
27678	-1076.573	-1684.481	607.9073	1.144598	1.002132	0.5846	0.4154	2.250535
27684	-1072.878	-1681.272	608.3935	1.266506	0.8510203	0.791536	0.208464	1.956591
27690	-1107.425	-1716.491	609.0661	1.163142	0.9886734	0.605323	0.394677	1.448238
27696	-1081.704	-1689.882	608.1779	0.9509533	0.7934562	0.717629	0.282371	2.346337
27702	-1076.196	-1684.505	608.3087	1.04413	0.9936998	0.685312	0.314688	2.060111
27708	-1078.221	-1686.663	608.442	1.024744	0.9507392	0.70982	0.29018	2.013696
27714	-1060.302	-1668.361	608.0594	1.056902	0.7621709	0.813749	0.186251	2.378149
27720	-1089.424	-1698.302	608.8776	1.226523	0.782822	0.592357	0.407643	1.705508
27726	-1060.036	-1668.998	608.9626	1.285251	0.7838689	0.499224	0.500776	1.601599
27732	-1074.01	-1683.18	609.1701	1.298178	0.7148655	0.758078	0.241922	1.502065
27738	-1059.266	-1668.443	609.1777	1.279094	0.7725103	0.758078	0.241922	1.456473
27744	-1080.529	-1689.478	608.9485	1.352616	0.8815637	0.745477	0.254523	1.479208
27750	-1068.781	-1677.767	608.9852	1.65136	1.258002	0.618651	0.381349	0.8605293
27756	-1077.216	-1686.389	609.1734	1.712085	1.023794	0.706348	0.293652	0.815473
27762	-1049.59	-1658.691	609.101	1.585427	1.106255	0.620229	0.379771	0.9542386
27768	-1057.35	-1666.958	609.6088	1.564409	0.6384403	0.592957	0.407043	0.9943149
27774	-1070.331	-1680.073	609.7419	1.564409	0.6451478	0.590022	0.409978	0.8370096
27780	-1057.315	-1666.305	608.9904	1.545837	1.105758	0.610738	0.389262	1.101126
27786	-1087.68	-1696.977	609.2969	1.383993	0.588064	0.707612	0.292388	1.47303
27792	-1071.912	-1680.577	608.6645	1.236393	1.00506	0.799974	0.200026	1.67775
27798	-1089.421	-1698.601	609.1801	1.271828	0.926129	0.789891	0.210109	1.324528
27804	-1103.914	-1712.276	608.3619	1.049031	0.6681635	0.695889	0.304111	2.267255
27810	-1079.894	-1688.834	608.9401	1.460424	1.149339	0.626269	0.373731	1.186375
27816	-1078.814	-1687.405	608.5904	1.485597	1.149339	0.758343	0.241657	1.448406
27822	-1087.32	-1696.111	608.7903	0.987729	0.6180589	0.719846	0.280154	2.073771
27828	-1074.003	-1682.113	608.1104	1.208404	1.385534	0.753759	0.246241	1.850685
27834	-1068.791	-1676.995	608.2038	1.564398	1.999633	0.640815	0.359185	1.20439
27840	-1055.81	-1664.563	608.7537	1.705882	1.371877	0.600862	0.399138	0.9546774
27846	-1070.904	-1680.066	609.1617	1.705882	1.042963	0.673588	0.326412	0.8143667
27852	-1071.876	-1680.855	608.979	1.730155	1.219344	0.670201	0.329799	0.8110984
27858	-1053.397	-1662.477	609.0802	1.542741	1.219344	0.61465	0.38535	0.913794
27864	-1082.221	-1691.301	609.08	1.460834	0.9333845	0.61465	0.38535	1.245533
27870	-1101.072	-1709.787	608.7155	1.265875	1.148948	0.676383	0.323617	1.520007
27876	-1084.004	-1692.834	608.8307	1.266974	1.148948	0.794605	0.205395	1.432064
27882	-1070.797	-1680.443	609.6464	1.326553	0.529819	0.793578	0.206422	1.314707
27888	-1070.235	-1678.868	608.6331	1.428517	0.7054346	0.675351	0.324649	1.802642
27894	-1053.992	-1662.289	608.2967	1.283204	0.8524065	0.640629	0.359371	2.009124
27900	-1045.603	-1654.776	609.172	1.498326	0.8524065	0.632973	0.367027	1.210618
27906	-1076.484	-1685.478	608.9944	1.487383	0.9617425	0.646586	0.353414	1.270021
27912	-1085.432	-1694.416	608.9843	1.537902	0.9629422	0.579951	0.420049	1.235371
27918	-1079.508	-1688.846	609.3384	1.666918	0.8167268	0.580759	0.419241	0.9336402
27924	-1084.703	-1693.729	609.0263	1.255474	0.7082335	0.687421	0.312579	1.645053
27930	-1068.342	-1677.153	608.8108	1.255474	0.8901297	0.705641	0.294359	1.645053
27936	-1084.021	-1692.222	608.2006	1.17611	0.8901297	0.710633	0.289367	2.115664
27942	-1055.609	-1663.578	607.9687	1.082906	1.250984	0.654261	0.345739	2.102709
27948	-1061.313	-1669.468	608.1552	1.163116	1.272688	0.739869	0.260131	1.912917
27954	-1065.936	-1674.398	608.4621	1.327723	1.231071	0.687635	0.312365	1.607912
27960	-1063.859	-1672.537	608.6784	1.261611	1.058714	0.565495	0.434505	1.611961
27966	-1063.302	-1672.408	609.1064	1.197748	0.7312892	0.798212	0.201788	1.607674
27972	-1073.757	-1682.873	609.1157	1.311741	0.9619632	0.630138	0.369862	1.314175
27978	-1079.469	-1688.633	609.1636	1.371172	0.5556452	0.611027	0.388973	1.617166
27984	-1068.75	-1677.751	609.0016	1.433573	0.6232252	0.71722	0.28278	1.617166
27990	-1069.629	-1678.602	608.9731	1.286778	1.077611	0.633266	0.366734	1.356928
27996	-1090.301	-1699.369	609.0681	1.213022	0.7577233	0.769288	0.230712	1.60049
28002	-1068.465	-1676.825	608.3592	1.28342	0.7819238	0.625038	0.374962	2.021923
28008	-1049.313	-1658.246	608.9332	1.396513	0.6983304	0.700158	0.299842	1.619733
28014	-1047.035	-1655.381	608.3462	1.128391	0.5699904	0.76649	0.23351	2.315889
28020	-1056.049	-1664.99	608.9411	1.092517	0.7084446	0.627478	0.372522	1.819335
28026	-1066.758	-1675.444	608.6864	1.213958	0.9605206	0.528898	0.471102	1.710151
28032	-1046.647	-1655.286	608.6396	1.080884	0.623388	0.75053	0.24947	2.106609
28038	-1039.452	-1647.856	608.4044	0.9805666	0.8952189	0.689251	0.310749	2.106609
28044	-1055.153	-1663.722	608.5685	1.2528	0.5381834	0.608782	0.391218	2.123679
28050	-1075.239	-1683.791	608.5525	1.21519	0.9392543	0.581957	0.418043	1.818128
